Observation Date,Expiration Date,Mean,Std,Skewness,Kurtosis,5% Quantile,25% Quantile,Median,75% Quantile,95% Quantile,T Return,T-1 Return,T-2 Return,T-3 Return,T-4 Return,Fear and Greed Index,VIX
2021/3/15,2021/3/16,56360.03695,2734.030793,-0.382003989,0.586134368,51518.4,54679,56656.2,58190,60379.8,0.0230318,-0.058723459,-0.036957285,0.067023919,-0.009590761,76,20.03
2024/1/21,2024/1/22,40564.94407,1100.440471,-1.174524987,0.58526775,38195,40412.6,40951.4,41317.9,41776,-0.049606003,-0.002778941,0.000888008,0.007990014,-0.034451397,56,13.3
2022/8/25,2022/8/26,21145.00805,674.3096526,-0.15024826,0.577048057,20034.8,20824.9,21276.6,21672.3,22252.3,-0.063082498,0.008896998,-0.007508218,0.006023459,-0.00539574,25,21.78
2021/7/30,2021/7/31,41246.22255,1827.235975,-0.921779478,0.573538463,37450.3,40722.3,41774,42542.7,43573.9,-0.017797913,0.053279788,-7.70E-05,0.014134814,0.057914517,53,18.24
2024/2/11,2024/2/12,46461.82808,962.7184092,-0.450270936,0.57320367,44743.6,45889.2,46563.5,47128.3,47875.8,0.032935681,0.01142946,0.013033381,-0.00844475,-0.008385579,71,12.93
2023/12/16,2023/12/17,40841.03147,895.4054354,-0.492613235,0.567874543,39244.2,40294,40931.1,41466.4,42140,-0.021599191,0.008020387,-0.025470478,0.003568002,0.032639617,67,12.28
2021/7/26,2021/7/27,38239.47644,2071.898158,0.349389434,0.556114459,35234.9,36905.7,37949,39461.2,41969.1,0.057914517,0.051143485,0.032251317,0.018384065,0.040849757,26,17.58
2023/11/22,2023/11/23,36112.66483,934.5191599,1.668661872,0.553964031,33151.7,36264.6,36703.4,37156.7,37956.2,-0.003053711,0.045576999,-0.046657457,0.002377267,0.02142059,62,12.85
2021/10/10,2021/10/11,55284.81776,2180.61708,0.840303332,0.543423509,50172.6,53907.9,54821.7,56059.1,59793,0.050172677,-0.0053047,0.053905578,0.012059142,-0.026952637,71,22.56
2023/11/25,2023/11/26,36660.00137,640.9448523,-0.037224222,0.538422188,35603,36246.6,36671,37079.3,37682.4,-0.008859513,0.00177762,0.011180013,-0.003053711,0.045576999,73,12.46
2023/11/10,2023/11/11,36348.0867,870.9972532,1.102220901,0.537972629,35278.7,36115,36650.6,37173.8,38030.5,-0.004611757,0.016230571,0.004775852,-0.001482885,0.012969433,70,14.17
2023/11/18,2023/11/19,35360.98191,874.7887218,-0.807040666,0.53210786,33652,34903.2,35546.9,35982.4,36501.2,0.02142059,-0.00125222,0.012377897,-0.045797002,0.062873971,69,13.8
2021/9/27,2021/9/28,40818.76397,2660.466046,1.669487333,0.516142893,38918.4,41678.2,42665.1,43751.3,45994.6,-0.026952637,-0.023763181,0.011423897,-0.003273939,-0.046878741,26,18.76
2024/4/18,2024/4/19,60546.10323,1913.223267,1.615544097,0.502820914,54658.9,60688.2,61694,62690.7,64286,0.005466825,0.035158007,-0.040238973,0.005870469,-0.034738823,57,18
2024/4/24,2024/4/25,61295.95596,1606.597136,1.543100242,0.502504952,60590.1,61531,62285.1,63074.5,64398.4,0.003241766,-0.032510157,-0.006084383,0.028510785,8.62E-06,72,15.97
2021/12/27,2021/12/28,50903.70281,1630.859529,0.077135487,0.481512806,48402.3,49833.5,50782,51983.9,53644.5,-0.064304183,-0.001459445,0.007429329,-0.008305549,-0.000370061,40,17.68
2022/12/22,2022/12/23,16597.34949,429.3809487,0.412257942,0.469188851,16060.7,16541.4,22256.1,21764.8,17391.6,-0.002555364,-0.000192593,-0.004204604,0.027401605,-0.018044869,28,21.97
2023/4/22,2023/4/23,27341.58688,414.3574933,1.06604385,0.468763482,26909,27283.2,27510.3,27749.7,28182.7,-0.008166817,0.020117349,-0.035344051,-0.019406034,-0.053510139,53,16.77
2024/2/16,2024/2/17,50469.90989,1137.881148,-0.264375426,0.460549886,48510.4,49762.9,50548.3,51244.6,52209.4,-0.009279918,0.004694246,0.001636458,0.041300218,-0.004370351,72,14.24
2022/2/24,2022/2/25,37363.20448,2139.453421,0.10706499,0.45893088,33959.3,36103.8,37490,38845.6,41039.5,0.02300557,0.028507875,-0.025976966,0.032490751,-0.036577566,23,30.32
2023/7/24,2023/7/25,28199.657,416.3832024,-0.232439959,0.440606507,27487.6,27939.6,28227.1,28483.8,28839.7,0.001794697,-0.030621568,-0.003608973,0.00340761,-0.003658066,55,13.91
2022/11/21,2022/11/22,15757.69436,715.6124616,1.136653861,0.431642649,14897.5,15474.9,15890.6,16437.6,17162.7,0.027847763,-0.031126427,-0.025497949,1.38E-05,0.000472554,21,22.36
2023/4/27,2023/4/28,29236.52727,829.914657,0.43113246,0.421973005,28067.2,28906.5,29430,29946.2,30788.9,-0.005480033,0.036539406,0.004037661,0.028306339,-0.002891755,59,17.03
2022/2/21,2022/2/22,37805.87564,1565.517698,0.446251252,0.41819146,33651.6,36775.7,37570.6,38707.7,40674.6,0.032490751,-0.036577566,-0.043140753,0.002616498,-0.013449303,25,27.75
2021/10/18,2021/10/19,61516.23469,2751.276957,-0.405838965,0.407349363,56573.5,59840.4,61867.5,63360.5,65521.3,0.035964637,0.007795363,0.010665774,-0.013004885,0.072699906,78,16.31
2023/1/20,2023/1/21,22488.8346,799.2005748,-0.470004425,0.399337506,21175.3,21962.8,22471,23143.9,23678,0.005119398,0.072993699,0.018880986,-0.021876742,-0.002402622,51,19.85
2024/1/9,2024/1/10,45516.90221,1476.90787,0.40778273,0.395293904,40067.6,45114.6,46039.9,46917.3,48282,0.011728608,0.003394778,0.001741656,-0.02012078,0.021409795,76,12.76
2024/1/25,2024/1/26,38520.83265,1375.655727,-0.015246248,0.3937095,36254.9,37637.8,38561.6,39435.5,40733.8,0.045552391,-0.003092975,0.004683034,0.008294955,-0.049606003,52,13.45
2023/9/28,2023/9/29,26073.43214,786.9206866,-0.135721106,0.3904977,24748.6,25564.4,26104.7,26601.9,27301.3,-0.004243785,0.024288394,0.005754212,-0.003165644,0.002147539,46,17.34
2021/11/22,2021/11/23,56920.62747,2092.946822,0.907560146,0.374365093,52801.2,55552.1,56388.4,57652.2,61157.8,0.022746523,-0.041354487,-0.018347414,0.028114513,0.02019524,50,19.17
2023/8/24,2023/8/25,25055.26714,605.9389207,0.020149614,0.355442255,24058.7,24653.7,25066.3,25456.1,26025.1,-0.004595715,-0.009604966,0.014354569,-0.002718132,-0.002411076,41,17.2
2024/2/10,2024/2/11,46841.34784,877.8959775,-0.42481009,0.353498871,45250.5,46413.8,47045.8,47502.4,48126.7,0.01142946,0.013033381,-0.00844475,-0.008385579,0.02980612,74,12.93
2021/11/20,2021/11/21,59262.01578,1797.358741,-0.160513825,0.353424213,56302.4,58085.1,59280.3,60498.3,62109,-0.018347414,0.028114513,0.02019524,-0.058927885,0.004750692,43,17.91
2023/7/28,2023/7/29,28067.33446,522.2590918,-0.852837896,0.341699365,27040.2,27777.8,28181,28451.2,28745.3,0.001321355,0.003121451,-0.004410782,0.004201036,0.001794697,52,13.33
2023/6/11,2023/6/12,25915.80514,464.0174785,0.192543652,0.315071416,24867.3,25606.7,25865.8,26220.6,26720.4,-0.000785634,0.003258464,-0.024336519,-0.017632811,-0.001515403,47,13.83
2021/1/11,2021/1/12,32103.6358,2971.828231,1.792472101,0.233401785,29108.6,33663.3,34556.5,35564,37636.3,-0.038971634,-0.074688199,-0.049556244,0.040601617,-0.004635216,90,24.08
2021/9/12,2021/9/13,45664.55667,1602.120557,1.09384767,0.223041487,43663.5,44936.3,45859.6,47101.7,48851.3,-0.023845431,0.018675104,0.00717096,-0.033850834,0.002507978,32,20.95
2023/5/26,2023/5/27,26316.09231,544.8480622,0.577919329,0.206711475,25900.9,26458.5,26711.2,26937.1,27264,0.005539576,0.008730077,0.005483814,-0.033266296,0.013699037,49,17.95
2022/5/22,2022/5/23,29551.78739,1088.080407,-0.745087361,0.194406604,27278.5,30073.3,30311.2,31814.4,30746.4,-0.039895135,0.028421538,0.008322856,-0.037578867,0.054351386,14,29.43
2022/7/16,2022/7/17,21072.44431,653.2742924,0.37974658,0.162233099,20127.6,20622.5,20980.9,21497.7,22230.3,-0.018929092,0.017397437,0.011646994,0.017341828,0.045813729,21,24.23
2021/4/10,2021/4/11,57019.97394,3411.748534,1.572827926,0.154981625,55107.9,58610,59646.6,60788.6,63263,0.003895754,0.027591725,-0.000102479,0.019094592,0.032765284,70,16.69
2023/8/23,2023/8/24,26163.11325,530.6704013,0.746225088,0.140782086,25591,26141,26438,26722.5,27177.9,-0.009604966,0.014354569,-0.002718132,-0.002411076,0.003441579,37,15.98
2023/2/15,2023/2/16,23783.62511,942.2667532,-0.620007797,0.115667202,21924.7,24174.2,24437.9,24657.8,24885.3,-0.033711393,0.091380491,0.019369862,-0.000439419,-0.003620489,53,18.23
2022/12/19,2022/12/20,16396.91236,382.4194612,1.506215744,0.093768352,16090.1,16323.5,16503.5,16833.7,17192.8,0.027401605,-0.018044869,-0.00228616,0.008644524,-0.042622092,29,22.42
2022/6/18,2022/6/19,19087.87689,1000.392633,-0.071618696,0.075638658,17614,18399.9,19038.8,19807.1,20722.3,0.081127715,-0.076001836,0.00330315,-0.101630178,0.020005529,6,31.13
2022/12/16,2022/12/17,16831.90452,515.6092315,0.84090587,0.072419505,16204.7,16506.3,16709.4,16970.1,17864.4,0.008644524,-0.042622092,-0.02541755,0.00159931,0.032295366,29,22.62
2023/9/18,2023/9/19,26218.76928,381.3888802,0.506993592,0.065158353,25680.2,26147.4,26391.9,26596.5,26872.8,0.01659208,-0.001211592,-0.001517316,0.002909115,0.011403348,46,14
2023/12/9,2023/12/10,42232.788,1039.405686,-0.612222,0.055401211,40299,41582.8,42419.3,42999.2,43639.8,0.001735024,-0.003458125,0.000945377,0.015352232,-0.00548213,73,12.98
2023/10/11,2023/10/12,25943.80397,409.631138,0.085648404,0.048133262,25280.4,25656.9,25949.1,26223.2,26604.1,-0.004321427,-0.018966529,-0.007275373,0.002064248,-0.004243785,47,16.09
2021/8/13,2021/8/14,44481.77596,3155.472404,0.419732837,0.019318605,42631.9,46378.4,51704,48297.1,50074.1,-0.01542144,0.073808693,-0.024737108,-0.001624441,-0.014556479,70,15.45
2022/7/19,2022/7/20,22509.82792,1317.144679,2.045767593,0.008775872,20070.2,22832,23382.1,24233,25214,-0.007435482,0.042077201,0.075649845,-0.018929092,0.017397437,30,24.5
2023/7/27,2023/7/28,27803.63896,632.9672788,1.144077095,0.007521915,27060.7,27686,28094.7,28468.1,28986.2,0.003121451,-0.004410782,0.004201036,0.001794697,-0.030621568,51,14.41
2021/1/25,2021/1/26,30487.23126,3052.963927,1.577510745,0.000568851,29605.7,31993.6,32693,33587,36680.3,0.006599638,-0.000176706,0.005654536,-0.026674228,0.0657037,74,23.19
2021/1/9,2021/1/10,38229.76151,3289.333956,-0.188384193,-0.004266234,36963.1,39521.3,41043.1,42372.1,48366.2,-0.049556244,0.040601617,-0.004635216,-0.009480999,-0.057779726,93,24.08
2021/3/24,2021/3/25,50575.67121,3819.06367,1.609330128,-0.011196781,48034,51713,53142.8,54949.9,58127,-0.019496661,-0.038210824,0.004752456,-0.058675519,-0.013004861,65,21.2
2023/6/9,2023/6/10,26196.11652,503.1077439,0.963723915,-0.028399234,25691.3,26177.3,26458.1,26735.1,27189.4,-0.024336519,-0.017632811,-0.001515403,-0.011777618,0.044098408,50,13.83
2024/3/12,2024/3/13,69698.99149,2017.185199,1.125442006,-0.032711631,67484.1,69491.7,70696.1,71849.8,73709.4,0.022424832,-0.008724218,0.044283374,0.009362842,-0.021060791,81,13.84
2021/9/22,2021/9/23,41653.99254,2272.423994,1.867864403,-0.035844572,37454.6,42675.2,43517.2,44392.9,45990.6,0.029900811,0.066690511,-0.054490852,-0.09371473,-0.022003203,21,20.87
2021/6/14,2021/6/15,38063.82941,2833.218847,0.443343574,-0.042618906,36010.2,39580.1,40617,41479,43819.5,-0.009230129,0.037615172,0.093258216,-0.049019605,0.017735376,28,16.39
2022/3/27,2022/3/28,46266.64707,1682.698797,-0.591319296,-0.044024756,43146.1,45211.7,46577.7,47480.4,48575.1,0.00626825,0.050733774,0.004460717,0.007286174,0.025525644,49,20.81
2023/6/29,2023/6/30,30095.74078,565.3712151,0.625680663,-0.054658417,29591.4,30196.1,30483.1,30741.2,31088.7,0.00081058,0.012223257,-0.020241979,0.013925652,-0.006410953,54,13.54
2023/3/18,2023/3/19,26952.01751,1048.310497,-0.144824105,-0.071380008,25222.6,26521.2,27347.5,27880.8,28592.6,0.038830425,-0.017960574,0.091538237,0.028940971,-0.015718497,64,25.51
2021/8/30,2021/8/31,47115.57215,1951.792784,0.164995914,-0.098094518,44040.9,45595.6,47219.5,48466.2,50222.3,0.002507978,-0.037286956,-0.002611426,-0.003563512,0.046425655,73,16.19
2023/9/14,2023/9/15,25918.31779,532.0771473,1.450334491,-0.1063655,25513.3,25972.9,26255.1,26522.2,26948.4,0.002909115,0.011403348,0.014671204,0.026571963,-0.026630398,45,12.82
2021/7/21,2021/7/22,31909.05785,1170.897003,-0.094292831,-0.120827435,30038.2,31109.1,31852.9,32765.1,33814.8,0.004448705,0.076057158,-0.034616684,-0.029990649,0.008167363,10,17.91
2023/6/22,2023/6/23,29536.73203,672.9338777,1.082224905,-0.129903171,28870.1,29531.2,29911,30284.9,30838.8,0.026533986,-0.003639689,0.057849597,0.053088726,0.018967813,65,12.91
2022/3/26,2022/3/27,43701.19403,1220.305821,1.57369657,-0.139926132,41969.6,44043,44491.1,45114.2,46124.7,0.050733774,0.004460717,0.007286174,0.025525644,0.012167867,51,20.81
2021/9/13,2021/9/14,43067.89624,2453.854907,1.587215681,-0.153572867,39950.9,44255,45060.7,45895.7,47512.5,0.047173047,-0.023845431,0.018675104,0.00717096,-0.033850834,44,19.37
2023/10/22,2023/10/23,29308.55399,833.0799219,-0.217073068,-0.164719871,27858.6,28920,29563.4,29991.1,30575.7,0.097680208,0.002759831,0.008082108,0.032729369,0.01380644,53,21.71
2022/9/25,2022/9/26,18328.19865,822.1139773,1.600228,-0.164890438,17261.6,18501.9,18757.2,19412.9,19960.2,0.022108843,-0.005996644,-0.019336171,-0.005774922,0.049677184,24,29.92
2024/3/15,2024/3/16,65345.53569,2500.290399,1.446825934,-0.176685224,64760.8,66094.9,67157.3,68234.3,69967.4,-0.06232291,-0.026818361,-0.023307912,0.022424832,-0.008724218,83,14.41
2023/7/16,2023/7/17,29659.07398,486.957833,-0.129564337,-0.234643498,28822.7,29409,29788.6,30053.9,30409.1,-0.003113801,-0.001901143,-0.000742226,-0.03698947,0.034748976,57,13.34
2022/6/16,2022/6/17,19901.0633,1646.450003,2.140641426,-0.252798293,15465,19954.7,20999.7,21915.6,23223.4,0.00330315,-0.101630178,0.020005529,-0.015731833,-0.166997641,7,32.95
2023/9/10,2023/9/11,25149.23715,477.0812617,-0.847115803,-0.281246512,24204.2,24936.4,25286,25490,25736.5,-0.026630398,-0.051070088,-0.015135795,0.059320827,0.000698176,40,13.88
2021/5/22,2021/5/23,35504.30018,4003.377688,1.540815253,-0.281984932,33331.9,37105.5,38715.5,40213.1,42782.2,-0.077550271,0.005293597,-0.084253633,-0.155193819,-0.015934528,12,20.15
2023/12/17,2023/12/18,40171.77442,1230.87685,-0.371748246,-0.293062003,37982,39320.9,40353.5,41073.6,41927.7,0.030541767,-0.021599191,0.008020387,-0.025470478,0.003568002,73,12.28
2022/11/20,2022/11/21,15354.91969,1263.450618,1.458866135,-0.303273434,15218.5,16108.5,16425.5,16716.8,17757.9,-0.031126427,-0.025497949,1.38E-05,0.000472554,0.001786822,24,23.12
2023/7/20,2023/7/21,28108.17106,606.9706345,1.432935938,-0.321149987,27666.4,28153.9,28506.5,28824.2,29244.6,0.00340761,-0.003658066,0.001675804,-0.009296178,-0.003113801,56,13.99
2023/3/25,2023/3/26,25791.49906,1759.391161,1.398375767,-0.32247229,25493.7,27010.5,27280.3,27600.3,28628.9,0.018224964,0.000308827,-0.030170604,0.037610484,-0.030875103,64,21.74
2022/12/24,2022/12/25,16617.30751,249.908431,0.729107465,-0.329340987,16519.8,16737.4,16826.9,16907.4,17025.3,-0.000238207,0.003428274,-0.002555364,-0.000192593,-0.004204604,29,20.87
2022/4/13,2022/4/14,40329.28875,1082.590766,-0.24339112,-0.360625042,38378.8,40757.6,41105.9,42941.6,41751.7,-0.029732304,0.026419018,0.01367994,-0.064373366,-0.033653599,25,21.82
2021/2/21,2021/2/22,58078.14157,2739.903393,0.163174547,-0.361193256,53988.8,56142.4,57689.5,60188.9,62695,-0.059587347,0.027681826,-0.00115994,0.081069063,-0.010940542,91,22.05
2022/9/9,2022/9/10,21180.61204,804.9562417,-0.13795471,-0.380190776,19887.5,20592.8,21165.3,21822.5,22417.6,0.013403613,0.011959498,-0.02364703,0.036655481,-0.024348307,22,22.79
2021/2/12,2021/2/13,44955.48727,3696.740269,0.173965269,-0.390222454,40659.7,46838.4,48246.6,49385.2,53781.9,-0.002835838,-0.014317496,0.068188279,-0.035362127,-0.034741377,92,19.97
2024/3/10,2024/3/11,64712.13959,3723.467898,1.557648526,-0.395988259,64999.8,66675.5,67832.3,69059.5,71385.8,0.044283374,0.009362842,-0.021060791,0.090373425,0.045937276,79,13.84
2022/7/24,2022/7/25,22905.40277,864.9736596,0.154850438,-0.408739354,21560.2,22227.3,22913.2,23536.6,24300.4,-0.057831708,0.005712112,-0.010358145,-0.020392957,-0.003066709,30,23.03
2022/5/14,2022/5/15,29848.43696,565.821189,0.74406855,-0.479520887,29253.2,29855.5,30193.8,32927.9,30865,0.040456132,0.026939104,0.008824273,-0.002552394,-0.063665105,9,28.87
2023/8/25,2023/8/26,24685.72273,475.9932541,1.132283335,-0.503111208,23939.7,24798.1,25028,25239.7,25522.6,-0.001637564,-0.004595715,-0.009604966,0.014354569,-0.002718132,39,15.68
2021/8/11,2021/8/12,43773.30272,2640.856317,1.449591931,-0.53841121,41569.8,44933.5,45899.1,46863.4,48511,-0.024737108,-0.001624441,-0.014556479,-0.017797913,0.053279788,70,16.06
2023/7/25,2023/7/26,27312.76467,726.1188852,0.711806548,-0.618674026,27011.5,27670.2,26604.3,28139.2,28442.9,0.004201036,0.001794697,-0.030621568,-0.003608973,0.00340761,50,13.86
2023/10/14,2023/10/15,25700.8431,479.3311489,-0.517486888,-0.633591008,24829.6,25352.1,25802.6,26071.6,26356,0.011171708,-0.000354467,0.00381824,-0.004321427,-0.018966529,47,19.32
2021/7/28,2021/7/29,37346.17192,2726.485534,0.771961009,-0.655436442,36913.6,39131.5,39970.2,40717.3,42240.7,-7.70E-05,0.014134814,0.057914517,0.051143485,0.032251317,50,18.31
2022/4/16,2022/4/17,38996.69817,1231.12545,1.399744437,-0.697835205,39014.4,39616.3,40015.4,40427.1,41151.2,-0.017502764,-0.004279969,0.01514472,-0.029732304,0.026419018,28,22.7
2023/4/9,2023/4/10,27994.37104,633.7500367,0.155082586,-0.721520336,27027.2,28022.8,28398.9,28647.8,28974.4,0.045334024,0.015464989,-0.011354726,0.039117969,0.005007183,61,19.02
2021/4/11,2021/4/12,56676.97097,3577.831477,0.754917949,-0.727631326,56263.6,59125.9,60136.2,61034.8,63773.7,-0.002376559,0.003895754,0.027591725,-0.000102479,0.019094592,76,16.69
2022/6/10,2022/6/11,28682.80294,624.5614498,1.099394249,-0.730311808,26316.3,28812.6,29137.8,29436.2,29852.7,-0.023200612,-0.03439592,0.0021034,0.074087272,0.014932731,13,27.75
2023/8/16,2023/8/17,28012.95043,616.1200928,-0.598110746,-0.743437389,26890.6,27538.3,28198.1,28483.7,28784.9,-0.07616872,-0.016209085,-0.007877453,0.004327597,0.000140682,52,16.78
2022/12/20,2022/12/21,16588.48814,332.5744537,0.917166685,-0.744654647,16420.9,16724.8,16863.6,16987.6,17157.8,-0.004204604,0.027401605,-0.018044869,-0.00228616,0.008644524,29,21.48
2022/8/23,2022/8/24,20293.1084,1263.872899,0.727899438,-0.771582415,20199.9,21201.9,21534.6,21826.1,22821.5,-0.007508218,0.006023459,-0.00539574,0.017608427,0.014565305,28,24.11
2023/8/13,2023/8/14,14209.81693,7960.486318,0.914340461,-0.77255819,28646.6,28764.4,28883,29005.8,29192.5,0.004327597,0.000140682,-0.00100948,-0.004276593,-0.001669363,54,14.84
2021/10/15,2021/10/16,58969.17405,3587.31613,2.024269422,-0.806069575,51423.6,60645.3,62075.6,63683,65829.5,-0.013004885,0.072699906,-0.000332302,0.024172357,-0.025989695,71,16.3
2022/2/19,2022/2/20,39530.75697,817.8709747,0.952239427,-0.813638983,39087.8,39840.5,40200.9,40522,40943.1,-0.043140753,0.002616498,-0.013449303,-0.079622307,-0.015184911,25,27.75
2023/5/17,2023/5/18,25852.45529,1532.141197,1.308683656,-0.828534262,25740.3,26936.4,27184.8,27475.3,28291.6,-0.021552135,0.013658322,-0.004734677,0.009043001,0.005302017,50,16.87
2021/2/9,2021/2/10,43739.8442,3686.945527,0.641470411,-0.857008432,38307.2,45264.5,46680.2,48136.1,52009.1,-0.035362127,-0.034741377,0.000311756,0.026247546,0.094174749,95,21.63
2023/9/16,2023/9/17,25579.12093,425.4754951,-0.406396057,-0.862868975,24840.8,25229.3,25668.5,25915.7,26170,-0.001211592,-0.001517316,0.002909115,0.011403348,0.014671204,43,13.79
2022/12/21,2022/12/22,16281.52581,644.7402846,1.350939176,-0.874323317,16586.7,16702.9,16793,16907.3,17500,-0.000192593,-0.004204604,0.027401605,-0.018044869,-0.00228616,26,20.07
2021/3/19,2021/3/20,55235.60456,3597.638063,0.729734604,-0.910623829,53989.8,57585.6,58740.2,59710.8,63262.5,0.001244615,0.006601961,-0.021702941,0.034752748,0.0230318,71,20.95
2023/8/10,2023/8/11,27732.33846,762.7119644,1.361436723,-0.916758902,25788.2,28074,28377.6,28657.7,29046.6,-0.00100948,-0.004276593,-0.001669363,-0.002449434,0.001321355,53,15.85
2023/3/19,2023/3/20,27521.34009,1041.252065,-0.127988609,-0.921032312,25799.1,27896.3,29991.5,28569.4,28850.7,-0.009188808,0.038830425,-0.017960574,0.091538237,0.028940971,63,25.51
2022/7/9,2022/7/10,20634.43511,1147.890008,1.330295604,-0.934386135,19974.6,21334.2,21635.7,21945.6,22542.1,-0.034363151,-0.009025346,-0.00783485,-0.022488842,-0.014146025,24,28.16
2022/11/26,2022/11/27,15470.56245,1056.892021,1.048294331,-0.938611721,15954.4,16366.9,16450.6,16555.9,17137.8,-0.001811639,-0.003854985,-0.004638141,-0.000250587,0.022917203,22,20.5
2023/5/14,2023/5/15,26620.32932,685.6913936,0.547585432,-0.986753555,25714.7,26672.9,27093.1,27378.4,27759.6,0.009043001,0.005302017,-0.000736602,-0.023096514,-0.001069042,48,17.03
2023/5/10,2023/5/11,26399.88409,1485.837663,1.316991269,-0.9908608,26011.2,27297.5,27689.9,28103.9,28886,-0.023096514,-0.001069042,9.44E-05,-0.00277578,-0.005480033,52,16.94
2023/10/15,2023/10/16,26654.23413,496.895036,-0.012521442,-1.03686436,25826,26482.4,26901.3,27113,27387.9,0.048401566,0.011171708,-0.000354467,0.00381824,-0.004321427,45,19.32
2023/3/26,2023/3/27,26778.38973,1497.162711,1.316252964,-1.052159908,26273.5,27642.9,28032.3,28514.3,29377.9,-0.030610293,0.018224964,0.000308827,-0.030170604,0.037610484,64,21.74
2022/7/27,2022/7/28,22715.10276,746.9998994,0.786853229,-1.060320033,21765.5,22360.4,22872.7,23645.4,23941.6,0.038063053,0.076848049,-0.002642043,-0.057831708,0.005712112,28,23.24
2021/9/20,2021/9/21,39655.03655,4341.128349,1.292585085,-1.062739189,40380,42462.9,43421,44527.8,46906.1,-0.054490852,-0.09371473,-0.022003203,0.020771366,-0.009214083,50,25.71
2022/12/29,2022/12/30,13729.50476,6921.435925,-1.256586647,-1.064823868,8735.1,8334.9,7860,7404.7,17171.8,-0.001563734,0.00519338,-0.009565934,-0.012670816,-0.000238207,28,21.44
2023/7/9,2023/7/10,29514.11455,586.9167835,0.246513239,-1.101143203,28632.7,29109.3,29760.4,30069.8,30445.3,0.008283044,0.00081058,0.012223257,-0.020241979,0.013925652,55,13.54
2021/8/27,2021/8/28,46117.64147,2971.506201,0.706534787,-1.127918905,45319.2,47974.9,49018.7,49944.4,53765.1,-0.003563512,0.046425655,-0.044455503,0.026889274,-0.037361006,71,16.39
2022/11/11,2022/11/12,16179.43851,1142.34455,1.291878223,-1.128496723,13199.5,16811.5,17247.8,17680.1,19192,-0.015243022,-0.030623544,0.100211568,-0.006651091,-0.008793615,25,22.52
2023/7/17,2023/7/18,29272.49814,580.3745819,-0.170442397,-1.147734542,28332.6,28774.8,29512.3,29775.5,30084.6,-0.009296178,-0.003113801,-0.001901143,-0.000742226,-0.03698947,54,13.48
2023/5/27,2023/5/28,26293.73208,556.5386262,1.283910347,-1.180033474,26247.2,26593.9,26789.8,26977.8,27268.3,0.044098408,0.005539576,0.008730077,0.005483814,-0.033266296,48,17.95
2022/6/26,2022/6/27,20093.04504,1201.18298,1.298248279,-1.201752821,20077.5,20688.5,21295.3,21706.1,22656.6,-0.014146025,-0.02130943,0.01186565,0.006024413,0.054621427,14,27.23
2023/2/26,2023/2/27,23026.17508,573.0157131,0.779889762,-1.22748281,22533,26342,23542.6,23708.1,23896.8,-0.002667975,0.017031611,-0.001217892,-0.032041028,-0.010058185,51,21.67
2021/7/25,2021/7/26,34850.46158,1180.582595,1.209045444,-1.244424071,32019.4,34624.5,36077.3,36431.4,36639.3,0.051143485,0.032251317,0.018384065,0.040849757,0.004448705,27,17.2
2023/8/20,2023/8/21,24992.11724,756.9477955,1.248922516,-1.26662327,24275.3,23837.6,25675.5,25886.4,26206.4,-0.002411076,0.003441579,-0.07616872,-0.016209085,-0.007877453,37,16.78
2024/4/12,2024/4/13,61817.85765,3843.298,1.226784859,-1.285835326,61410.2,64430.9,65300.2,66252.4,67915.4,-0.048727357,-0.042154025,-0.008886036,0.021250063,0.024107423,79,17.31
2021/1/18,2021/1/19,34487.01909,2166.502168,1.229659103,-1.309663214,34089.6,35574.5,36466.5,37378.6,41183.4,-0.020402027,0.022155511,-0.004632748,-0.020547018,-0.063333425,79,24.34
2021/8/18,2021/8/19,42233.18956,2807.52324,0.442904975,-1.356099522,40684.5,44067.8,45051.9,45874.2,49741.3,0.044949557,0.000208946,-0.026610328,-0.023097204,-0.002013775,73,21.57
2021/4/18,2021/4/19,53222.10086,3641.361896,0.559193838,-1.387948777,50593.9,55562.7,56839.2,57873,62172.4,-0.009247792,-0.066428697,-0.021891826,-0.029323491,0.003178734,79,16.25
2021/6/28,2021/6/29,32235.52158,2643.382907,0.80117444,-1.391760989,30136.5,34131.1,34859.2,35447.7,36486,0.040252786,-0.005938288,0.072188575,0.021895999,-0.093010521,25,15.76
2021/3/9,2021/3/10,51692.0622,3400.093244,1.213627621,-1.392938306,52192.1,54049.8,55083.6,56091.7,58259.5,0.017467017,-0.021279798,-0.003689849,-0.017072828,-0.053810849,81,24.03
2021/7/13,2021/7/14,32173.20333,1203.217242,0.341178404,-1.394121689,30526.3,31380.2,32914.6,33427.8,34037.6,0.002753634,-0.010844212,-0.034819739,0.022317905,-0.009297338,20,17.12
2022/6/20,2022/6/21,19579.8444,1227.9188,1.033987417,-1.395098857,19312.3,20305.4,20763.9,21186.8,22716.1,0.007246491,-5.35E-06,0.081127715,-0.076001836,0.00330315,9,31.03
2021/10/20,2021/10/21,61682.62885,4616.083444,1.065383227,-1.403733934,62363.9,65130.2,66348.5,67511.5,70017.8,-0.05943124,0.026418386,0.035964637,0.007795363,0.010665774,82,15.49
2023/2/9,2023/2/10,20780.99212,1071.97234,1.207205016,-1.411330833,21166.2,21509.8,21768.6,22044.5,22524.5,-0.007883686,0.013013096,-0.039351459,0.030781925,-0.002237035,55,20.71
